Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2023/2/24 0:00,13.0,8.3,13.0,73,19.2,9.7,19.2,54,6.3,3.4,6.3,82,--,--,--,--,19.5,13.2,19.5,67,12.3,4.0,12.3,57,16.4,7.9,16.4,57,18.9,12.2,18.9,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:03,13.0,8.3,13.0,73,19.2,9.7,19.2,54,6.3,3.4,6.3,82,--,--,--,--,19.5,13.2,19.5,67,12.3,4.0,12.3,57,16.3,7.8,16.3,57,18.9,12.2,18.9,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:06,13.0,8.3,13.0,73,19.2,9.7,19.2,54,6.2,3.3,6.2,82,--,--,--,--,19.5,13.2,19.5,67,12.3,4.0,12.3,57,16.3,7.8,16.3,57,18.8,12.1,18.8,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:09,12.9,8.2,12.9,73,19.2,9.7,19.2,54,6.3,3.4,6.3,82,--,--,--,--,19.4,13.1,19.4,67,12.3,4.0,12.3,57,16.3,7.8,16.3,57,18.9,12.2,18.9,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:12,13.0,8.3,13.0,73,19.2,9.7,19.2,54,6.3,3.4,6.3,82,--,--,--,--,19.4,13.1,19.4,67,12.3,4.0,12.3,57,16.2,7.7,16.2,57,18.8,12.1,18.8,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:15,13.0,8.3,13.0,73,19.2,9.7,19.2,54,6.2,3.3,6.2,82,--,--,--,--,19.4,13.1,19.4,67,12.3,4.0,12.3,57,16.2,7.7,16.2,57,18.9,12.2,18.9,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:18,13.0,8.3,13.0,73,19.2,9.7,19.2,54,6.2,3.3,6.2,82,--,--,--,--,19.4,13.1,19.4,67,12.3,4.0,12.3,57,16.2,7.7,16.2,57,18.8,12.1,18.8,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:21,13.0,8.3,13.0,73,19.2,9.9,19.2,55,6.2,3.3,6.2,82,--,--,--,--,19.4,13.1,19.4,67,12.3,4.0,12.3,57,16.1,7.8,16.1,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:24,13.0,8.3,13.0,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.3,13.0,19.3,67,12.3,4.0,12.3,57,16.1,7.8,16.1,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:27,12.9,8.2,12.9,73,19.2,9.9,19.2,55,6.2,3.3,6.2,82,--,--,--,--,19.3,13.0,19.3,67,12.3,4.0,12.3,57,16.1,7.8,16.1,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:30,13.0,8.3,13.0,73,19.2,9.9,19.2,55,6.2,3.3,6.2,82,--,--,--,--,19.3,13.0,19.3,67,12.3,4.0,12.3,57,16.1,7.8,16.1,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:33,13.0,8.3,13.0,73,19.2,9.9,19.2,55,6.2,3.3,6.2,82,--,--,--,--,19.3,12.8,19.3,66,12.3,4.0,12.3,57,16.1,7.8,16.1,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:36,13.0,8.3,13.0,73,19.2,9.9,19.2,55,6.2,3.3,6.2,82,--,--,--,--,19.3,12.8,19.3,66,12.3,4.0,12.3,57,16.0,7.7,16.0,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:39,13.0,8.3,13.0,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.3,12.8,19.3,66,12.3,4.0,12.3,57,16.0,7.7,16.0,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:42,13.0,8.3,13.0,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.3,12.8,19.3,66,12.3,4.0,12.3,57,16.0,7.7,16.0,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:45,13.0,8.3,13.0,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.2,12.7,19.2,66,12.3,4.0,12.3,57,16.0,7.7,16.0,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:48,13.0,8.3,13.0,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.3,13.0,19.3,67,12.3,4.0,12.3,57,15.9,7.6,15.9,58,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:51,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.2,12.9,19.2,67,12.3,4.0,12.3,57,15.9,7.9,15.9,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:54,13.0,8.3,13.0,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.2,12.9,19.2,67,12.3,4.0,12.3,57,15.9,7.9,15.9,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 0:57,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.2,12.9,19.2,67,12.3,4.0,12.3,57,15.9,7.9,15.9,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:00,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.2,12.9,19.2,67,12.3,4.0,12.3,57,15.9,7.9,15.9,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:03,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.1,12.8,19.1,67,12.3,4.0,12.3,57,15.8,7.8,15.8,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:06,13.0,8.3,13.0,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.1,12.8,19.1,67,12.3,4.0,12.3,57,15.9,7.9,15.9,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:09,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.2,3.3,6.2,82,--,--,--,--,19.1,12.8,19.1,67,12.3,4.0,12.3,57,15.8,7.8,15.8,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:12,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.1,12.8,19.1,67,12.3,4.0,12.3,57,15.8,7.8,15.8,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:15,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.1,12.8,19.1,67,12.3,4.0,12.3,57,15.8,7.8,15.8,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:18,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.1,12.8,19.1,67,12.2,3.9,12.2,57,15.8,7.8,15.8,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:21,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.1,12.8,19.1,67,12.2,3.9,12.2,57,15.8,7.8,15.8,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:24,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.0,12.7,19.0,67,12.2,3.9,12.2,57,15.7,7.7,15.7,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:27,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.0,12.7,19.0,67,12.3,4.0,12.3,57,15.8,7.8,15.8,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:30,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.0,12.7,19.0,67,12.3,4.0,12.3,57,15.7,7.7,15.7,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:33,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.0,12.7,19.0,67,12.2,3.9,12.2,57,15.7,7.7,15.7,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:36,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.7,7.7,15.7,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:39,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,19.0,12.7,19.0,67,12.2,3.9,12.2,57,15.7,7.7,15.7,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:42,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.7,7.7,15.7,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:45,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.6,7.6,15.6,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:48,12.9,8.2,12.9,73,19.1,9.6,19.1,54,6.0,3.1,6.0,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.6,7.6,15.6,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:51,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.6,7.6,15.6,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:54,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.6,7.6,15.6,59,18.8,12.1,18.8,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 1:57,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.1,3.2,6.1,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.6,7.6,15.6,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:00,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.6,7.6,15.6,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:03,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.6,7.6,15.6,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:06,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.6,7.6,15.6,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:09,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:12,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.9,12.6,18.9,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:15,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.8,12.5,18.8,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.8,12.3,18.8,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:18,12.9,8.2,12.9,73,19.1,9.9,19.1,55,6.0,3.1,6.0,82,--,--,--,--,18.8,12.5,18.8,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:21,12.9,8.2,12.9,73,19.1,9.6,19.1,54,6.0,3.1,6.0,82,--,--,--,--,18.8,12.5,18.8,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:24,12.9,8.2,12.9,73,19.1,9.6,19.1,54,6.0,3.1,6.0,82,--,--,--,--,18.8,12.5,18.8,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:27,12.9,8.2,12.9,73,19.1,9.6,19.1,54,6.0,3.1,6.0,82,--,--,--,--,18.8,12.5,18.8,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:30,12.9,8.2,12.9,73,19.1,9.6,19.1,54,6.0,3.1,6.0,82,--,--,--,--,18.8,12.5,18.8,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:33,12.9,8.2,12.9,73,19.0,9.5,19.0,54,6.0,3.1,6.0,82,--,--,--,--,18.7,12.4,18.7,67,12.2,3.9,12.2,57,15.5,7.5,15.5,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:36,12.9,8.2,12.9,73,19.0,9.5,19.0,54,6.0,3.1,6.0,82,--,--,--,--,18.8,12.5,18.8,67,12.2,3.9,12.2,57,15.4,7.5,15.4,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:39,12.9,8.2,12.9,73,19.1,9.6,19.1,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.2,3.9,12.2,57,15.4,7.5,15.4,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:42,12.9,8.2,12.9,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.1,3.8,12.1,57,15.4,7.5,15.4,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:45,12.9,8.2,12.9,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.1,3.8,12.1,57,15.4,7.5,15.4,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:48,12.8,8.1,12.8,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.2,3.9,12.2,57,15.4,7.5,15.4,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:51,12.9,8.2,12.9,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.2,3.9,12.2,57,15.4,7.5,15.4,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:54,12.9,8.2,12.9,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.1,3.8,12.1,57,15.4,7.5,15.4,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 2:57,12.9,8.2,12.9,73,19.1,9.6,19.1,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.2,3.9,12.2,57,15.4,7.5,15.4,59,18.7,12.2,18.7,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 3:00,12.8,8.1,12.8,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.1,3.8,12.1,57,15.4,7.5,15.4,59,18.6,12.1,18.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 3:03,12.8,8.1,12.8,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.7,12.4,18.7,67,12.1,3.8,12.1,57,15.4,7.5,15.4,59,18.6,12.1,18.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 3:06,12.8,8.1,12.8,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.6,12.3,18.6,67,12.1,3.8,12.1,57,15.4,7.5,15.4,59,18.6,12.1,18.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 3:09,12.8,8.1,12.8,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.6,12.3,18.6,67,12.1,3.8,12.1,57,15.3,7.4,15.3,59,18.6,12.1,18.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 3:12,12.8,8.1,12.8,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.6,12.3,18.6,67,12.1,3.8,12.1,57,15.3,7.4,15.3,59,18.6,12.1,18.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/24 3:15,12.8,8.1,12.8,73,19.0,9.5,19.0,54,5.9,3.0,5.9,82,--,--,--,--,18.6,12.3,18.6,67,12.1,3.8,12.1,57,15.3,7.4,15.3,59,18.6,12.1,18.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
