Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2025/5/28 15:33,17.4,10.5,17.4,64,19.8,13.0,19.8,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,24.0,17.0,24.0,65,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 15:36,17.4,10.8,17.4,65,19.8,13.0,19.8,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.9,17.2,23.9,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 15:39,17.3,10.4,17.3,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.8,17.1,23.8,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 15:42,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.7,17.0,23.7,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 15:45,17.3,10.4,17.3,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.6,16.9,23.6,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 15:48,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.4,16.7,23.4,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 15:51,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.3,16.6,23.3,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 15:54,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.2,16.3,23.2,65,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 15:57,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.0,16.3,23.0,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:00,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,22.9,16.2,22.9,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:03,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,22.9,16.2,22.9,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:06,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,22.8,16.1,22.8,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:09,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,22.8,16.4,22.8,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:12,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,22.7,16.3,22.7,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:15,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,22.7,16.3,22.7,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:18,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,22.8,16.4,22.8,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:21,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.0,13.7,21.0,63,18.6,12.1,18.6,66,22.9,16.5,22.9,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:24,17.4,10.5,17.4,64,19.7,13.0,19.7,65,16.9,13.4,16.9,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.1,16.6,23.1,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:27,17.4,10.8,17.4,65,19.7,13.0,19.7,65,17.0,13.5,17.0,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.3,16.8,23.3,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:30,17.4,10.8,17.4,65,19.7,13.0,19.7,65,17.0,13.5,17.0,80,--,--,--,--,21.1,13.8,21.1,63,18.6,12.1,18.6,66,23.3,16.8,23.3,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:33,17.4,10.8,17.4,65,19.7,13.0,19.7,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.4,16.9,23.4,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:36,17.4,10.8,17.4,65,19.7,13.0,19.7,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.5,17.0,23.5,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:39,17.4,10.8,17.4,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.4,16.7,23.4,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:42,17.4,10.8,17.4,65,19.7,13.0,19.7,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.4,16.7,23.4,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:45,17.4,10.8,17.4,65,19.8,13.3,19.8,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.4,16.7,23.4,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:48,17.4,10.8,17.4,65,19.8,13.3,19.8,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.3,16.6,23.3,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:51,17.4,10.8,17.4,65,19.8,13.3,19.8,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.4,16.7,23.4,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:54,17.4,10.8,17.4,65,19.8,13.3,19.8,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.3,16.4,23.3,65,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 16:57,17.4,10.8,17.4,65,19.8,13.3,19.8,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.2,16.3,23.2,65,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:00,17.4,10.8,17.4,65,19.8,13.3,19.8,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.2,16.5,23.2,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:03,17.4,10.8,17.4,65,19.8,13.3,19.8,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.1,16.4,23.1,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:06,17.5,10.9,17.5,65,19.8,13.3,19.8,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.1,16.4,23.1,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:09,17.4,10.8,17.4,65,19.9,13.4,19.9,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,23.0,16.3,23.0,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:12,17.5,10.9,17.5,65,19.9,13.4,19.9,66,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,22.9,16.0,22.9,65,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:15,17.5,10.9,17.5,65,19.9,13.1,19.9,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.7,12.2,18.7,66,22.8,16.1,22.8,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:18,17.5,10.9,17.5,65,19.9,13.1,19.9,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,22.7,16.0,22.7,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:21,17.4,10.8,17.4,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,22.6,15.9,22.6,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:24,17.5,10.9,17.5,65,19.9,13.1,19.9,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,22.4,15.5,22.4,65,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:27,17.5,10.9,17.5,65,19.9,13.1,19.9,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,22.4,15.5,22.4,65,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:30,17.4,10.8,17.4,65,19.9,13.1,19.9,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,22.2,15.6,22.2,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:33,17.5,10.9,17.5,65,19.9,13.1,19.9,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,22.1,15.5,22.1,66,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:36,17.4,10.5,17.4,64,19.9,13.1,19.9,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,22.1,15.7,22.1,67,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:39,17.5,10.6,17.5,64,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,22.0,15.6,22.0,67,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:42,17.4,10.8,17.4,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.9,15.5,21.9,67,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:45,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,21.8,15.6,21.8,68,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:48,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.1,14.0,21.1,64,18.6,12.1,18.6,66,21.6,15.4,21.6,68,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:51,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.5,15.6,21.5,69,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:54,17.4,10.8,17.4,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.4,15.5,21.4,69,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 17:57,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.4,15.5,21.4,69,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:00,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.3,15.6,21.3,70,20.7,12.7,20.7,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:03,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.2,15.5,21.2,70,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:06,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.2,15.5,21.2,70,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:09,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.2,15.7,21.2,71,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:12,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.1,15.7,21.1,71,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:15,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.1,15.7,21.1,71,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:18,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,21.1,15.7,21.1,71,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:21,17.5,10.6,17.5,64,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.1,18.6,66,21.0,15.6,21.0,71,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:24,17.4,10.8,17.4,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,21.0,15.6,21.0,71,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:27,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,20.9,15.7,20.9,72,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:30,17.4,10.5,17.4,64,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,20.7,15.5,20.7,72,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:33,17.5,10.9,17.5,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,20.6,15.2,20.6,71,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:36,17.5,10.6,17.5,64,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,20.5,15.1,20.5,71,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:39,17.4,10.5,17.4,64,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,20.4,15.2,20.4,72,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:42,17.5,10.9,17.5,65,19.7,13.0,19.7,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,20.3,15.1,20.3,72,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:45,17.4,10.8,17.4,65,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,20.2,15.0,20.2,72,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/28 18:48,17.5,10.6,17.5,64,19.8,13.0,19.8,65,17.0,13.5,17.0,80,--,--,--,--,21.0,14.0,21.0,64,18.6,12.3,18.6,67,20.2,15.2,20.2,73,20.6,12.6,20.6,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
