Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2022/8/30 23:57,23.0,16.8,23.0,68,25.4,17.4,25.4,61,23.4,16.0,23.4,63,--,--,--,--,25.7,17.4,25.7,60,22.2,16.9,22.2,72,--,--,--,--,25.6,17.5,25.6,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:00,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.4,16.0,23.4,63,--,--,--,--,25.7,17.4,25.7,60,22.2,16.9,22.2,72,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:03,23.0,16.8,23.0,68,25.4,17.4,25.4,61,23.4,16.0,23.4,63,--,--,--,--,25.7,17.4,25.7,60,22.2,16.9,22.2,72,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:06,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.4,16.0,23.4,63,--,--,--,--,25.7,17.4,25.7,60,22.2,16.9,22.2,72,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:09,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.4,16.0,23.4,63,--,--,--,--,25.7,17.4,25.7,60,22.2,16.9,22.2,72,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:12,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.4,16.0,23.4,63,--,--,--,--,25.6,17.3,25.6,60,22.2,16.9,22.2,72,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:15,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.4,16.0,23.4,63,--,--,--,--,25.6,17.3,25.6,60,22.2,16.9,22.2,72,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:18,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.4,16.0,23.4,63,--,--,--,--,25.6,17.3,25.6,60,22.2,16.9,22.2,72,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:21,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,15.9,23.3,63,--,--,--,--,25.6,17.3,25.6,60,22.2,16.9,22.2,72,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:24,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.4,16.0,23.4,63,--,--,--,--,25.6,17.3,25.6,60,22.2,16.9,22.2,72,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:27,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.4,16.0,23.4,63,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:30,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.5,17.5,25.5,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:33,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:36,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:39,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:42,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:45,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:48,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:51,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.6,17.3,25.6,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:54,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.2,25.5,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 0:57,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.2,25.5,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:00,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.2,25.5,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:03,23.0,16.8,23.0,68,25.4,17.6,25.4,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.2,25.5,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:06,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.2,25.5,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:09,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.2,25.5,60,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:12,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.2,25.5,60,22.1,17.0,22.1,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:15,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.5,25.5,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:18,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.5,25.5,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:21,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.5,25.5,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:24,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.3,16.1,23.3,64,--,--,--,--,25.5,17.5,25.5,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:27,23.0,17.0,23.0,69,25.3,17.5,25.3,62,23.2,16.0,23.2,64,--,--,--,--,25.5,17.5,25.5,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:30,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.2,16.0,23.2,64,--,--,--,--,25.5,17.5,25.5,61,22.2,17.1,22.2,73,--,--,--,--,25.4,17.4,25.4,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:33,23.0,16.8,23.0,68,25.3,17.5,25.3,62,23.2,16.0,23.2,64,--,--,--,--,25.5,17.5,25.5,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:36,23.0,17.0,23.0,69,25.3,17.5,25.3,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:39,23.0,17.0,23.0,69,25.3,17.5,25.3,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.3,25.3,61,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:42,23.0,17.0,23.0,69,25.3,17.5,25.3,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.2,17.1,22.2,73,--,--,--,--,25.3,17.5,25.3,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:45,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.1,17.0,22.1,73,--,--,--,--,25.3,17.5,25.3,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:48,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.1,17.0,22.1,73,--,--,--,--,25.3,17.5,25.3,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:51,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.2,17.1,22.2,73,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:54,23.0,17.0,23.0,69,25.3,17.5,25.3,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.2,17.1,22.2,73,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 1:57,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.2,17.1,22.2,73,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:00,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.1,17.0,22.1,73,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:03,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.1,17.0,22.1,73,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:06,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.1,17.0,22.1,73,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:09,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.0,23.2,64,--,--,--,--,25.4,17.4,25.4,61,22.1,17.0,22.1,73,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:12,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.3,23.2,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:15,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.3,23.2,65,--,--,--,--,25.4,17.4,25.4,61,22.1,17.3,22.1,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:18,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.3,23.2,65,--,--,--,--,25.3,17.3,25.3,61,22.2,17.4,22.2,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:21,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.3,23.2,65,--,--,--,--,25.3,17.3,25.3,61,22.2,17.4,22.2,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:24,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.3,23.2,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:27,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.3,23.2,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:30,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.1,16.2,23.1,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:33,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.2,16.3,23.2,65,--,--,--,--,25.3,17.3,25.3,61,22.2,17.4,22.2,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:36,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.2,16.3,23.2,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.2,17.4,25.2,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:39,23.0,17.0,23.0,69,25.2,17.4,25.2,62,23.1,16.2,23.1,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:42,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:45,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:48,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:51,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:54,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 2:57,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.3,17.3,25.3,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 3:00,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.2,17.2,25.2,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 3:03,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.2,17.2,25.2,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.3,25.1,62,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 3:06,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.2,17.4,25.2,62,22.1,17.3,22.1,74,--,--,--,--,25.1,17.6,25.1,63,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 3:09,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.2,17.2,25.2,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.6,25.1,63,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 3:12,23.0,17.0,23.0,69,25.1,17.3,25.1,62,23.1,16.2,23.1,65,--,--,--,--,25.2,17.2,25.2,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.6,25.1,63,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 3:15,23.0,17.0,23.0,69,25.1,17.6,25.1,63,23.1,16.2,23.1,65,--,--,--,--,25.2,17.2,25.2,61,22.1,17.3,22.1,74,--,--,--,--,25.1,17.6,25.1,63,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/31 3:18,23.0,17.0,23.0,69,25.1,17.6,25.1,63,23.1,16.2,23.1,65,--,--,--,--,25.2,17.4,25.2,62,22.1,17.3,22.1,74,--,--,--,--,25.1,17.6,25.1,63,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
