Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/3/27 3:28,14.2,6.3,14.2,59,18.2,11.5,18.2,65,10.1,4.9,10.1,70,--,--,--,--,18.6,12.1,18.6,66,14.6,8.3,14.6,66,8.7,8.3,8.7,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:31,14.2,6.3,14.2,59,18.2,11.5,18.2,65,10.1,4.9,10.1,70,--,--,--,--,18.6,12.1,18.6,66,14.6,8.3,14.6,66,8.7,8.3,8.7,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:34,14.2,6.3,14.2,59,18.2,11.5,18.2,65,10.1,4.9,10.1,70,--,--,--,--,18.6,12.1,18.6,66,14.5,8.2,14.5,66,8.7,8.3,8.7,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:37,14.2,6.3,14.2,59,18.2,11.5,18.2,65,10.1,4.9,10.1,70,--,--,--,--,18.5,12.0,18.5,66,14.6,8.3,14.6,66,8.7,8.3,8.7,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:40,14.2,6.3,14.2,59,18.2,11.5,18.2,65,10.1,4.9,10.1,70,--,--,--,--,18.5,12.0,18.5,66,14.6,8.3,14.6,66,8.7,8.3,8.7,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:43,14.2,6.3,14.2,59,18.2,11.5,18.2,65,10.1,4.9,10.1,70,--,--,--,--,18.6,12.1,18.6,66,14.6,8.3,14.6,66,8.7,8.3,8.7,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:46,14.2,6.3,14.2,59,18.2,11.5,18.2,65,10.1,4.9,10.1,70,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:49,14.2,6.3,14.2,59,18.2,11.8,18.2,66,10.1,4.9,10.1,70,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:52,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.1,4.9,10.1,70,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:55,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.1,5.1,10.1,71,--,--,--,--,18.5,12.0,18.5,66,14.6,8.3,14.6,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 3:58,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.1,4.9,10.1,70,--,--,--,--,18.5,12.0,18.5,66,14.6,8.3,14.6,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:01,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.0,4.8,10.0,70,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:04,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.5,12.0,18.5,66,14.6,8.3,14.6,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:07,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.1,5.1,10.1,71,--,--,--,--,18.5,12.0,18.5,66,14.6,8.3,14.6,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:10,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:13,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:16,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.6,8.2,8.6,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:19,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.5,8.1,8.5,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:22,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.1,5.1,10.1,71,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.5,8.1,8.5,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:25,14.2,6.3,14.2,59,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.5,8.1,8.5,97,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:28,14.2,6.6,14.2,60,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.5,8.1,8.5,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:31,14.2,6.6,14.2,60,18.1,11.7,18.1,66,10.0,4.8,10.0,70,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.5,8.1,8.5,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:34,14.2,6.6,14.2,60,18.1,11.7,18.1,66,10.0,4.8,10.0,70,--,--,--,--,18.4,11.9,18.4,66,14.5,8.2,14.5,66,8.5,8.1,8.5,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:37,14.2,6.6,14.2,60,18.0,11.6,18.0,66,10.0,4.8,10.0,70,--,--,--,--,18.4,11.9,18.4,66,14.5,8.2,14.5,66,8.5,8.1,8.5,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:40,14.2,6.6,14.2,60,18.0,11.6,18.0,66,10.0,4.8,10.0,70,--,--,--,--,18.4,11.9,18.4,66,14.5,8.2,14.5,66,8.4,8.0,8.4,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:43,14.2,6.6,14.2,60,18.0,11.6,18.0,66,10.0,4.8,10.0,70,--,--,--,--,18.4,11.9,18.4,66,14.5,8.2,14.5,66,8.4,8.0,8.4,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:46,14.2,6.6,14.2,60,18.0,11.6,18.0,66,10.0,4.8,10.0,70,--,--,--,--,18.4,11.9,18.4,66,14.5,8.2,14.5,66,8.4,8.0,8.4,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:49,14.2,6.6,14.2,60,18.0,11.6,18.0,66,10.0,4.8,10.0,70,--,--,--,--,18.4,11.9,18.4,66,14.5,8.2,14.5,66,8.4,8.0,8.4,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:52,14.2,6.6,14.2,60,18.0,11.6,18.0,66,10.0,4.8,10.0,70,--,--,--,--,18.4,12.2,18.4,67,14.5,8.2,14.5,66,8.4,8.0,8.4,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:55,14.2,6.6,14.2,60,18.0,11.6,18.0,66,10.0,4.8,10.0,70,--,--,--,--,18.4,12.2,18.4,67,14.5,8.2,14.5,66,8.4,8.0,8.4,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 4:58,14.2,6.6,14.2,60,18.0,11.6,18.0,66,10.0,5.0,10.0,71,--,--,--,--,18.4,11.9,18.4,66,14.5,8.2,14.5,66,8.4,8.0,8.4,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:01,14.2,6.6,14.2,60,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.5,12.0,18.5,66,14.5,8.2,14.5,66,8.4,8.0,8.4,97,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:04,14.2,6.6,14.2,60,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.6,12.1,18.6,66,14.5,8.2,14.5,66,8.3,7.9,8.3,97,19.8,12.6,19.8,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:07,14.2,6.6,14.2,60,18.1,11.7,18.1,66,10.0,5.0,10.0,71,--,--,--,--,18.6,12.1,18.6,66,14.5,8.2,14.5,66,8.3,7.9,8.3,97,19.8,12.6,19.8,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:10,14.1,6.5,14.1,60,18.2,11.8,18.2,66,10.0,5.0,10.0,71,--,--,--,--,18.7,12.2,18.7,66,14.5,8.2,14.5,66,8.3,7.9,8.3,97,19.9,12.7,19.9,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:13,14.2,6.6,14.2,60,18.2,11.8,18.2,66,10.0,5.0,10.0,71,--,--,--,--,18.8,12.3,18.8,66,14.6,8.3,14.6,66,8.3,7.9,8.3,97,19.9,12.7,19.9,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:16,14.1,6.5,14.1,60,18.3,11.9,18.3,66,10.0,5.0,10.0,71,--,--,--,--,18.9,12.4,18.9,66,14.6,8.3,14.6,66,8.3,7.9,8.3,97,19.9,12.7,19.9,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:19,14.2,6.6,14.2,60,18.4,11.9,18.4,66,10.0,5.0,10.0,71,--,--,--,--,19.0,12.5,19.0,66,14.6,8.3,14.6,66,8.2,7.8,8.2,97,19.9,12.7,19.9,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:22,14.1,6.5,14.1,60,18.5,12.0,18.5,66,10.0,5.0,10.0,71,--,--,--,--,19.1,12.6,19.1,66,14.6,8.3,14.6,66,8.2,7.8,8.2,97,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:25,14.1,6.5,14.1,60,18.5,12.0,18.5,66,10.0,5.0,10.0,71,--,--,--,--,19.1,12.4,19.1,65,14.6,8.3,14.6,66,8.2,7.8,8.2,97,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:28,14.2,6.6,14.2,60,18.6,12.1,18.6,66,10.0,5.0,10.0,71,--,--,--,--,19.2,12.5,19.2,65,14.6,8.3,14.6,66,8.2,7.8,8.2,97,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:31,14.1,6.5,14.1,60,18.6,12.1,18.6,66,10.0,5.0,10.0,71,--,--,--,--,19.3,12.6,19.3,65,14.6,8.3,14.6,66,8.1,7.7,8.1,97,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:34,14.2,6.6,14.2,60,18.7,12.2,18.7,66,10.0,5.2,10.0,72,--,--,--,--,19.3,12.6,19.3,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:37,14.1,6.5,14.1,60,18.7,12.2,18.7,66,10.0,5.0,10.0,71,--,--,--,--,19.3,12.6,19.3,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:40,14.1,6.5,14.1,60,18.7,12.2,18.7,66,10.0,5.0,10.0,71,--,--,--,--,19.4,12.7,19.4,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:43,14.1,6.5,14.1,60,18.8,12.3,18.8,66,10.0,5.2,10.0,72,--,--,--,--,19.4,12.7,19.4,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:46,14.2,6.6,14.2,60,18.8,12.3,18.8,66,10.0,5.2,10.0,72,--,--,--,--,19.4,12.7,19.4,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:49,14.2,6.6,14.2,60,18.8,12.3,18.8,66,10.0,5.2,10.0,72,--,--,--,--,19.4,12.7,19.4,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:52,14.1,6.5,14.1,60,18.8,12.3,18.8,66,10.0,5.2,10.0,72,--,--,--,--,19.4,12.7,19.4,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:55,14.2,6.6,14.2,60,18.9,12.4,18.9,66,10.0,5.2,10.0,72,--,--,--,--,19.5,12.8,19.5,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 5:58,14.1,6.5,14.1,60,18.9,12.4,18.9,66,10.0,5.2,10.0,72,--,--,--,--,19.5,12.8,19.5,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:01,14.1,6.5,14.1,60,18.9,12.2,18.9,65,10.0,5.2,10.0,72,--,--,--,--,19.5,12.8,19.5,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:04,14.1,6.5,14.1,60,18.9,12.2,18.9,65,10.0,5.2,10.0,72,--,--,--,--,19.5,12.8,19.5,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:07,14.1,6.5,14.1,60,18.9,12.2,18.9,65,10.0,5.2,10.0,72,--,--,--,--,19.5,12.8,19.5,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:10,14.1,6.5,14.1,60,18.9,12.2,18.9,65,9.9,5.1,9.9,72,--,--,--,--,19.5,12.8,19.5,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:13,14.1,6.5,14.1,60,18.9,12.2,18.9,65,9.9,5.1,9.9,72,--,--,--,--,19.6,12.9,19.6,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:16,14.1,6.5,14.1,60,18.9,12.2,18.9,65,10.0,5.2,10.0,72,--,--,--,--,19.5,12.8,19.5,65,14.7,8.4,14.7,66,8.1,7.7,8.1,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:19,14.1,6.5,14.1,60,19.0,12.3,19.0,65,9.9,5.1,9.9,72,--,--,--,--,19.6,12.9,19.6,65,14.7,8.4,14.7,66,8.2,7.8,8.2,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:22,14.1,6.5,14.1,60,19.0,12.3,19.0,65,10.0,5.2,10.0,72,--,--,--,--,19.6,12.6,19.6,64,14.7,8.4,14.7,66,8.2,7.8,8.2,97,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:25,14.1,6.5,14.1,60,19.0,12.3,19.0,65,10.0,5.2,10.0,72,--,--,--,--,19.6,12.6,19.6,64,14.7,8.4,14.7,66,8.3,7.9,8.3,97,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:28,14.1,6.5,14.1,60,19.0,12.3,19.0,65,9.9,5.1,9.9,72,--,--,--,--,19.7,12.7,19.7,64,14.7,8.4,14.7,66,8.4,8.0,8.4,97,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:31,14.1,6.5,14.1,60,19.0,12.3,19.0,65,9.9,5.1,9.9,72,--,--,--,--,19.7,12.7,19.7,64,14.7,8.4,14.7,66,8.6,8.2,8.6,97,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:34,14.1,6.5,14.1,60,19.1,12.4,19.1,65,9.9,5.1,9.9,72,--,--,--,--,19.7,12.7,19.7,64,14.7,8.4,14.7,66,8.7,8.3,8.7,97,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:37,14.1,6.5,14.1,60,19.1,12.4,19.1,65,9.9,5.1,9.9,72,--,--,--,--,19.7,12.7,19.7,64,14.7,8.4,14.7,66,8.8,8.4,8.8,97,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:40,14.1,6.5,14.1,60,19.1,12.4,19.1,65,9.9,5.1,9.9,72,--,--,--,--,19.7,12.7,19.7,64,14.7,8.4,14.7,66,8.9,8.6,8.9,98,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/27 6:43,14.1,6.5,14.1,60,19.1,12.4,19.1,65,9.9,5.1,9.9,72,--,--,--,--,19.7,12.7,19.7,64,14.7,8.4,14.7,66,9.0,8.7,9.0,98,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
