Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2023/7/30 10:37,21.1,16.5,21.1,75,23.4,16.9,23.4,67,22.6,17.5,22.6,73,--,--,--,--,23.0,17.0,23.0,69,20.5,16.9,20.5,80,24.8,20.7,24.8,78,23.0,17.5,23.0,71,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 10:40,21.1,16.3,21.1,74,23.4,16.9,23.4,67,22.7,17.6,22.7,73,--,--,--,--,23.0,17.0,23.0,69,20.5,16.9,20.5,80,24.9,21.1,24.9,79,23.0,17.5,23.0,71,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 10:43,21.1,16.3,21.1,74,23.4,16.9,23.4,67,22.7,17.6,22.7,73,--,--,--,--,23.0,17.0,23.0,69,20.5,16.9,20.5,80,24.9,21.1,24.9,79,23.0,17.3,23.0,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 10:46,21.1,16.3,21.1,74,23.4,16.9,23.4,67,22.7,17.6,22.7,73,--,--,--,--,23.0,17.0,23.0,69,20.5,16.9,20.5,80,24.8,21.0,24.8,79,23.0,17.3,23.0,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 10:49,21.1,16.3,21.1,74,23.4,16.9,23.4,67,22.7,17.6,22.7,73,--,--,--,--,23.1,17.1,23.1,69,20.5,16.9,20.5,80,24.8,21.1,24.8,80,23.1,17.4,23.1,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 10:52,21.1,16.3,21.1,74,23.4,16.9,23.4,67,22.7,17.6,22.7,73,--,--,--,--,23.1,17.1,23.1,69,20.5,16.9,20.5,80,25.1,21.4,25.1,80,23.1,17.4,23.1,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 10:55,21.1,16.3,21.1,74,23.5,17.0,23.5,67,22.7,17.6,22.7,73,--,--,--,--,23.1,17.1,23.1,69,20.5,16.9,20.5,80,25.3,21.0,25.3,77,23.1,17.4,23.1,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 10:58,21.1,16.3,21.1,74,23.5,17.0,23.5,67,22.7,17.6,22.7,73,--,--,--,--,23.1,17.1,23.1,69,20.5,16.9,20.5,80,25.7,21.8,25.7,79,23.1,17.4,23.1,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:01,21.1,16.3,21.1,74,23.5,17.0,23.5,67,22.8,17.7,22.8,73,--,--,--,--,23.2,17.2,23.2,69,20.5,16.9,20.5,80,26.8,23.1,29.2,80,23.1,17.4,23.1,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:04,21.1,16.3,21.1,74,23.6,17.1,23.6,67,22.8,17.7,22.8,73,--,--,--,--,23.2,17.2,23.2,69,20.5,16.9,20.5,80,27.9,24.0,31.7,79,23.1,17.4,23.1,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:07,21.1,16.3,21.1,74,23.6,17.1,23.6,67,22.9,17.8,22.9,73,--,--,--,--,23.2,17.2,23.2,69,20.5,16.9,20.5,80,28.8,24.6,33.7,78,23.2,17.4,23.2,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:10,21.1,16.3,21.1,74,23.6,17.1,23.6,67,22.9,17.8,22.9,73,--,--,--,--,23.3,17.3,23.3,69,20.5,16.9,20.5,80,29.6,24.9,35.5,76,23.2,17.4,23.2,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:13,21.1,16.3,21.1,74,23.7,17.2,23.7,67,22.9,17.8,22.9,73,--,--,--,--,23.4,17.4,23.4,69,20.5,16.9,20.5,80,30.1,25.0,36.3,74,23.2,17.4,23.2,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:16,21.1,16.3,21.1,74,23.7,17.2,23.7,67,23.0,17.9,23.0,73,--,--,--,--,23.4,17.4,23.4,69,20.5,16.9,20.5,80,30.3,25.2,36.8,74,23.2,17.4,23.2,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:19,21.1,16.3,21.1,74,23.7,17.2,23.7,67,23.1,18.0,23.1,73,--,--,--,--,23.4,17.2,23.4,68,20.5,16.9,20.5,80,30.5,24.9,36.8,72,23.2,17.4,23.2,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:22,21.1,16.3,21.1,74,23.7,17.2,23.7,67,23.2,18.1,23.2,73,--,--,--,--,23.4,17.2,23.4,68,20.5,16.9,20.5,80,30.4,22.9,34.5,64,23.2,17.4,23.2,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:25,21.1,16.3,21.1,74,23.7,17.5,23.7,68,23.2,18.1,23.2,73,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,30.2,23.7,35.1,68,23.2,17.4,23.2,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:28,21.1,16.3,21.1,74,23.7,17.5,23.7,68,23.3,18.2,23.3,73,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,30.1,24.3,35.6,71,23.2,17.4,23.2,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:31,21.1,16.3,21.1,74,23.8,17.6,23.8,68,23.3,18.4,23.3,74,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,29.9,24.1,35.0,71,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:34,21.1,16.5,21.1,75,23.8,17.6,23.8,68,23.4,18.3,23.4,73,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,29.9,24.1,35.0,71,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:37,21.1,16.5,21.1,75,23.8,17.3,23.8,67,23.4,18.3,23.4,73,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,29.6,23.8,34.3,71,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:40,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.5,18.4,23.5,73,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,29.1,23.5,33.3,72,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:43,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.5,18.4,23.5,73,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,28.8,23.3,32.6,72,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:46,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.5,18.4,23.5,73,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,28.7,23.2,32.4,72,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:49,21.2,16.4,21.2,74,23.8,17.6,23.8,68,23.5,18.4,23.5,73,--,--,--,--,23.5,17.5,23.5,69,20.5,16.9,20.5,80,28.6,23.3,32.4,73,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:52,21.2,16.6,21.2,75,23.7,17.5,23.7,68,23.6,18.7,23.6,74,--,--,--,--,23.6,17.8,23.6,70,20.5,16.9,20.5,80,28.7,23.2,32.4,72,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:55,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.7,18.8,23.7,74,--,--,--,--,23.6,17.8,23.6,70,20.5,16.9,20.5,80,28.7,23.6,32.8,74,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 11:58,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.7,18.8,23.7,74,--,--,--,--,23.7,17.9,23.7,70,20.5,16.9,20.5,80,28.6,23.3,32.4,73,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:01,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.8,18.9,23.8,74,--,--,--,--,23.6,17.6,23.6,69,20.5,16.9,20.5,80,28.3,23.0,31.7,73,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:04,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.8,18.9,23.8,74,--,--,--,--,23.6,17.8,23.6,70,20.5,16.9,20.5,80,28.2,23.1,31.7,74,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:07,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.8,18.9,23.8,74,--,--,--,--,23.6,17.8,23.6,70,20.5,16.9,20.5,80,28.0,22.7,31.1,73,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:10,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.8,18.9,23.8,74,--,--,--,--,23.6,17.8,23.6,70,20.5,16.9,20.5,80,28.1,23.1,31.4,74,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:13,21.2,16.6,21.2,75,23.8,17.6,23.8,68,23.8,18.9,23.8,74,--,--,--,--,23.7,17.9,23.7,70,20.5,16.9,20.5,80,28.2,23.4,31.8,75,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:16,21.2,16.6,21.2,75,23.9,17.6,23.9,68,23.9,19.0,23.9,74,--,--,--,--,23.7,17.9,23.7,70,20.5,16.9,20.5,80,28.5,23.4,32.3,74,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:19,21.2,16.6,21.2,75,23.9,17.9,23.9,69,24.0,19.3,24.0,75,--,--,--,--,23.8,18.0,23.8,70,20.5,16.9,20.5,80,28.7,23.9,33.0,75,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:22,21.2,16.6,21.2,75,23.9,17.9,23.9,69,24.1,19.2,24.1,74,--,--,--,--,23.9,18.3,23.9,71,20.5,16.9,20.5,80,28.8,23.5,32.8,73,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:25,21.2,16.6,21.2,75,23.9,17.9,23.9,69,24.1,19.2,24.1,74,--,--,--,--,23.9,18.1,23.9,70,20.5,16.9,20.5,80,28.8,22.8,32.2,70,23.3,17.5,23.3,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:28,21.2,16.6,21.2,75,23.9,17.9,23.9,69,24.1,19.2,24.1,74,--,--,--,--,23.9,18.1,23.9,70,20.5,16.9,20.5,80,28.8,23.0,32.4,71,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:31,21.2,16.6,21.2,75,23.9,17.6,23.9,68,24.2,19.3,24.2,74,--,--,--,--,23.9,18.1,23.9,70,20.5,16.9,20.5,80,28.8,22.6,32.1,69,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:34,21.2,16.6,21.2,75,24.0,17.7,24.0,68,24.2,19.3,24.2,74,--,--,--,--,24.0,18.2,24.0,70,20.5,16.9,20.5,80,28.9,23.1,32.7,71,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:37,21.2,16.6,21.2,75,24.0,17.7,24.0,68,24.2,19.3,24.2,74,--,--,--,--,24.0,18.2,24.0,70,20.5,16.9,20.5,80,29.0,23.0,32.7,70,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:40,21.2,16.6,21.2,75,24.0,17.7,24.0,68,24.3,19.4,24.3,74,--,--,--,--,24.0,18.2,24.0,70,20.5,16.9,20.5,80,29.0,23.5,33.1,72,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:43,21.3,16.7,21.3,75,24.1,17.8,24.1,68,24.3,19.4,24.3,74,--,--,--,--,24.0,18.2,24.0,70,20.5,16.9,20.5,80,29.0,23.5,33.1,72,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:46,21.3,16.7,21.3,75,24.1,17.8,24.1,68,24.3,19.4,24.3,74,--,--,--,--,24.1,18.3,24.1,70,20.5,16.9,20.5,80,29.2,22.2,32.4,66,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:49,21.3,16.7,21.3,75,24.1,17.8,24.1,68,24.3,19.2,24.3,73,--,--,--,--,24.2,18.4,24.2,70,20.5,16.9,20.5,80,29.4,20.9,31.7,60,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:52,21.3,16.7,21.3,75,24.1,17.8,24.1,68,24.4,19.3,24.4,73,--,--,--,--,24.2,18.4,24.2,70,20.5,16.9,20.5,80,29.4,21.4,32.1,62,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:55,21.3,16.7,21.3,75,24.1,17.8,24.1,68,24.4,19.3,24.4,73,--,--,--,--,24.3,18.5,24.3,70,20.5,16.9,20.5,80,29.4,21.1,31.8,61,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 12:58,21.3,16.7,21.3,75,24.1,17.8,24.1,68,24.4,19.3,24.4,73,--,--,--,--,24.3,18.5,24.3,70,20.5,16.9,20.5,80,29.3,19.6,30.8,56,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:01,21.3,16.7,21.3,75,24.1,17.8,24.1,68,24.3,19.2,24.3,73,--,--,--,--,24.3,18.5,24.3,70,20.5,16.9,20.5,80,29.0,21.0,31.3,62,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:04,21.3,16.7,21.3,75,24.1,17.8,24.1,68,24.3,19.2,24.3,73,--,--,--,--,24.3,18.5,24.3,70,20.5,16.9,20.5,80,28.7,21.0,31.0,63,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:07,21.3,16.7,21.3,75,24.2,17.9,24.2,68,24.3,19.2,24.3,73,--,--,--,--,24.3,18.5,24.3,70,20.5,16.9,20.5,80,28.5,21.8,31.2,67,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:10,21.3,16.7,21.3,75,24.2,17.9,24.2,68,24.3,19.2,24.3,73,--,--,--,--,24.4,18.6,24.4,70,20.5,16.9,20.5,80,28.3,22.1,31.1,69,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:13,21.3,16.7,21.3,75,24.2,17.9,24.2,68,24.3,19.2,24.3,73,--,--,--,--,24.4,18.6,24.4,70,20.5,16.9,20.5,80,28.2,22.0,30.9,69,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:16,21.3,16.7,21.3,75,24.2,17.9,24.2,68,24.2,19.1,24.2,73,--,--,--,--,24.4,18.6,24.4,70,20.5,16.9,20.5,80,28.0,22.0,30.7,70,23.4,17.6,23.4,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:19,21.3,16.7,21.3,75,24.3,18.0,24.3,68,24.3,19.2,24.3,73,--,--,--,--,24.4,18.6,24.4,70,20.5,16.9,20.5,80,28.0,22.0,30.7,70,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:22,21.3,16.7,21.3,75,24.3,18.0,24.3,68,24.3,19.2,24.3,73,--,--,--,--,24.4,18.4,24.4,69,20.5,16.9,20.5,80,28.1,22.4,31.0,71,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:25,21.3,16.7,21.3,75,24.3,18.0,24.3,68,24.4,19.5,24.4,74,--,--,--,--,24.5,18.5,24.5,69,20.5,16.9,20.5,80,28.4,22.9,31.7,72,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:28,21.3,16.7,21.3,75,24.3,18.0,24.3,68,24.4,19.5,24.4,74,--,--,--,--,24.4,18.4,24.4,69,20.5,16.9,20.5,80,28.5,23.0,31.9,72,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:31,21.3,16.7,21.3,75,24.3,18.0,24.3,68,24.4,19.3,24.4,73,--,--,--,--,24.5,18.5,24.5,69,20.5,16.9,20.5,80,28.4,22.7,31.6,71,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:34,21.4,16.8,21.4,75,24.3,18.0,24.3,68,24.4,19.3,24.4,73,--,--,--,--,24.5,18.5,24.5,69,20.5,16.9,20.5,80,28.3,23.0,31.7,73,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:37,21.3,16.7,21.3,75,24.3,18.0,24.3,68,24.5,19.4,24.5,73,--,--,--,--,24.5,18.5,24.5,69,20.5,16.9,20.5,80,28.4,22.7,31.6,71,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:40,21.4,16.8,21.4,75,24.3,18.0,24.3,68,24.5,19.6,24.5,74,--,--,--,--,24.5,18.5,24.5,69,20.5,16.9,20.5,80,28.5,22.8,31.8,71,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:43,21.3,16.7,21.3,75,24.3,18.0,24.3,68,24.5,19.4,24.5,73,--,--,--,--,24.5,18.5,24.5,69,20.5,16.9,20.5,80,28.7,22.5,31.9,69,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:46,21.4,16.8,21.4,75,24.4,18.1,24.4,68,24.6,19.7,24.6,74,--,--,--,--,24.6,18.5,24.6,69,20.5,16.9,20.5,80,29.0,23.0,32.7,70,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:49,21.4,16.8,21.4,75,24.4,18.1,24.4,68,24.6,19.7,24.6,74,--,--,--,--,24.6,18.5,24.6,69,20.5,16.9,20.5,80,29.1,22.1,32.2,66,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/30 13:52,21.4,16.8,21.4,75,24.4,18.1,24.4,68,24.7,19.8,24.7,74,--,--,--,--,24.6,18.5,24.6,69,20.5,16.9,20.5,80,29.3,22.8,32.9,68,23.5,17.7,23.5,70,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
