Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/4/23 16:35,14.2,5.6,14.2,56,17.4,11.2,17.4,67,9.2,3.8,9.2,69,--,--,--,--,18.3,12.1,18.3,67,14.7,7.5,14.7,62,7.6,7.4,7.6,99,18.8,10.9,18.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 16:38,14.2,5.6,14.2,56,17.5,11.3,17.5,67,9.2,3.8,9.2,69,--,--,--,--,18.3,12.1,18.3,67,14.7,7.5,14.7,62,7.6,7.4,7.6,99,18.8,10.9,18.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 16:41,14.2,5.6,14.2,56,17.6,11.4,17.6,67,9.2,3.8,9.2,69,--,--,--,--,18.4,12.2,18.4,67,14.7,7.5,14.7,62,7.6,7.4,7.6,99,18.8,10.9,18.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 16:44,14.2,5.6,14.2,56,17.7,11.5,17.7,67,9.2,3.8,9.2,69,--,--,--,--,18.5,12.3,18.5,67,14.8,7.6,14.8,62,7.6,7.4,7.6,99,18.8,10.9,18.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 16:47,14.2,5.6,14.2,56,17.7,11.5,17.7,67,9.3,4.1,9.3,70,--,--,--,--,18.6,12.3,18.6,67,14.8,7.6,14.8,62,7.5,7.3,7.5,99,18.8,10.9,18.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 16:50,14.2,5.6,14.2,56,17.8,11.6,17.8,67,9.3,4.1,9.3,70,--,--,--,--,18.8,12.3,18.8,66,14.8,7.6,14.8,62,7.4,7.2,7.4,99,18.8,10.9,18.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 16:53,14.2,5.6,14.2,56,17.9,11.7,17.9,67,9.2,4.0,9.2,70,--,--,--,--,18.9,12.4,18.9,66,14.8,7.4,14.8,61,7.3,7.1,7.3,99,18.9,11.0,18.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 16:56,14.2,5.6,14.2,56,18.0,11.8,18.0,67,9.2,4.0,9.2,70,--,--,--,--,19.0,12.5,19.0,66,14.8,7.4,14.8,61,7.3,7.1,7.3,99,18.9,11.0,18.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 16:59,14.2,5.6,14.2,56,18.0,11.8,18.0,67,9.2,4.0,9.2,70,--,--,--,--,19.0,12.5,19.0,66,14.8,7.4,14.8,61,7.2,7.0,7.2,99,18.9,11.0,18.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:02,14.2,5.8,14.2,57,18.1,11.7,18.1,66,9.2,4.0,9.2,70,--,--,--,--,19.1,12.4,19.1,65,14.9,7.4,14.9,61,7.2,7.0,7.2,99,18.9,11.0,18.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:05,14.2,5.8,14.2,57,18.2,11.8,18.2,66,9.2,4.0,9.2,70,--,--,--,--,19.2,12.5,19.2,65,14.9,7.4,14.9,61,7.2,7.0,7.2,99,18.9,11.0,18.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:08,14.2,5.8,14.2,57,18.2,12.0,18.2,67,9.2,4.0,9.2,70,--,--,--,--,19.3,12.6,19.3,65,14.9,7.4,14.9,61,7.1,6.9,7.1,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:11,14.2,5.8,14.2,57,18.4,12.2,18.4,67,9.2,4.0,9.2,70,--,--,--,--,19.3,12.6,19.3,65,14.9,7.4,14.9,61,7.1,6.9,7.1,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:14,14.3,5.9,14.3,57,18.4,12.2,18.4,67,9.2,4.0,9.2,70,--,--,--,--,19.3,12.6,19.3,65,14.9,7.4,14.9,61,7.1,6.9,7.1,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:17,14.3,5.9,14.3,57,18.6,12.3,18.6,67,9.2,4.0,9.2,70,--,--,--,--,19.3,12.6,19.3,65,14.9,7.4,14.9,61,7.1,6.9,7.1,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:20,14.3,5.9,14.3,57,18.6,12.1,18.6,66,9.2,4.0,9.2,70,--,--,--,--,19.4,12.7,19.4,65,14.9,7.4,14.9,61,7.1,6.9,7.1,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:23,14.3,5.9,14.3,57,18.8,12.3,18.8,66,9.2,4.0,9.2,70,--,--,--,--,19.4,12.7,19.4,65,14.9,7.4,14.9,61,7.0,6.8,7.0,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:26,14.3,5.9,14.3,57,18.9,12.6,18.9,67,9.2,4.0,9.2,70,--,--,--,--,19.4,12.7,19.4,65,14.9,7.4,14.9,61,7.1,6.9,7.1,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:29,14.3,6.1,14.3,58,19.0,12.7,19.0,67,9.2,4.0,9.2,70,--,--,--,--,19.5,12.5,19.5,64,14.9,7.4,14.9,61,7.0,6.8,7.0,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:32,14.3,5.9,14.3,57,19.2,13.6,19.2,70,9.2,4.0,9.2,70,--,--,--,--,19.4,12.4,19.4,64,14.9,7.4,14.9,61,7.1,6.9,7.1,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:35,14.3,5.9,14.3,57,19.5,14.3,19.5,72,9.2,4.0,9.2,70,--,--,--,--,19.5,12.5,19.5,64,14.9,7.4,14.9,61,7.0,6.8,7.0,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:38,14.3,5.9,14.3,57,19.6,14.6,19.6,73,9.2,4.0,9.2,70,--,--,--,--,19.5,12.5,19.5,64,14.9,7.4,14.9,61,7.0,6.8,7.0,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:41,14.3,5.9,14.3,57,19.8,15.1,19.8,74,9.2,4.0,9.2,70,--,--,--,--,19.5,12.5,19.5,64,14.9,7.4,14.9,61,7.0,6.8,7.0,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:44,14.3,5.9,14.3,57,19.9,15.2,19.9,74,9.2,4.0,9.2,70,--,--,--,--,19.6,12.6,19.6,64,14.9,7.4,14.9,61,6.9,6.7,6.9,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:47,14.3,5.9,14.3,57,19.9,14.5,19.9,71,9.2,4.0,9.2,70,--,--,--,--,19.6,12.6,19.6,64,14.9,7.4,14.9,61,6.9,6.7,6.9,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:50,14.3,5.9,14.3,57,19.9,14.3,19.9,70,9.2,4.0,9.2,70,--,--,--,--,19.7,12.7,19.7,64,14.9,7.4,14.9,61,6.8,6.6,6.8,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:53,14.3,5.9,14.3,57,19.9,14.1,19.9,69,9.2,4.0,9.2,70,--,--,--,--,19.6,12.6,19.6,64,14.9,7.4,14.9,61,6.8,6.6,6.8,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:56,14.3,5.9,14.3,57,19.9,14.3,19.9,70,9.2,4.0,9.2,70,--,--,--,--,19.6,12.6,19.6,64,14.9,7.4,14.9,61,6.7,6.5,6.7,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 17:59,14.3,5.9,14.3,57,19.9,14.3,19.9,70,9.2,4.0,9.2,70,--,--,--,--,19.7,12.7,19.7,64,14.9,7.4,14.9,61,6.7,6.5,6.7,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:02,14.3,5.9,14.3,57,19.9,14.5,19.9,71,9.2,4.0,9.2,70,--,--,--,--,19.7,12.7,19.7,64,14.9,7.4,14.9,61,6.6,6.4,6.6,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:05,14.3,5.9,14.3,57,20.0,14.4,20.0,70,9.2,4.0,9.2,70,--,--,--,--,19.7,12.7,19.7,64,14.9,7.4,14.9,61,6.5,6.3,6.5,99,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:08,14.3,5.9,14.3,57,20.0,14.4,20.0,70,9.1,3.9,9.1,70,--,--,--,--,19.7,12.7,19.7,64,14.9,7.4,14.9,61,6.5,6.3,6.5,99,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:11,14.3,5.9,14.3,57,20.1,14.5,20.1,70,9.1,3.9,9.1,70,--,--,--,--,19.7,12.7,19.7,64,14.9,7.4,14.9,61,6.4,6.2,6.4,99,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:14,14.2,5.8,14.2,57,20.1,14.5,20.1,70,9.1,3.9,9.1,70,--,--,--,--,19.7,12.7,19.7,64,14.9,7.4,14.9,61,6.4,6.2,6.4,99,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:17,14.2,5.8,14.2,57,20.1,14.5,20.1,70,9.1,3.9,9.1,70,--,--,--,--,19.7,12.7,19.7,64,14.9,7.4,14.9,61,6.4,6.2,6.4,99,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:20,14.3,5.9,14.3,57,20.1,14.5,20.1,70,9.2,4.0,9.2,70,--,--,--,--,19.8,12.8,19.8,64,14.9,7.4,14.9,61,6.4,6.2,6.4,99,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:23,14.3,5.9,14.3,57,20.1,14.2,20.1,69,9.2,4.0,9.2,70,--,--,--,--,19.8,12.8,19.8,64,15.0,7.5,15.0,61,6.3,6.1,6.3,99,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:26,14.2,5.8,14.2,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.8,12.8,19.8,64,15.0,7.5,15.0,61,6.3,6.1,6.3,99,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:29,14.3,5.9,14.3,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.8,12.8,19.8,64,14.9,7.4,14.9,61,6.2,6.0,6.2,99,19.3,11.1,19.3,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:32,14.2,5.8,14.2,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.8,12.8,19.8,64,14.9,7.4,14.9,61,6.2,6.0,6.2,99,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:35,14.2,5.8,14.2,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.8,12.8,19.8,64,14.9,7.4,14.9,61,6.1,5.9,6.1,99,19.3,11.1,19.3,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:38,14.2,5.8,14.2,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.8,12.8,19.8,64,15.0,7.5,15.0,61,6.1,5.9,6.1,99,19.3,11.1,19.3,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:41,14.2,5.8,14.2,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.8,12.6,19.8,63,15.0,7.5,15.0,61,6.1,5.9,6.1,99,19.3,11.1,19.3,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:44,14.2,5.8,14.2,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.9,12.7,19.9,63,15.0,7.5,15.0,61,6.1,5.9,6.1,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:47,14.2,5.8,14.2,57,20.2,14.3,20.2,69,9.1,3.9,9.1,70,--,--,--,--,19.9,12.7,19.9,63,15.0,7.5,15.0,61,6.1,5.9,6.1,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:50,14.2,5.8,14.2,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.9,12.7,19.9,63,15.0,7.5,15.0,61,6.0,5.8,6.0,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:53,14.2,5.8,14.2,57,20.1,14.2,20.1,69,9.1,3.9,9.1,70,--,--,--,--,19.9,12.7,19.9,63,15.0,7.5,15.0,61,6.0,5.8,6.0,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:56,14.2,5.8,14.2,57,20.2,14.3,20.2,69,9.1,3.9,9.1,70,--,--,--,--,19.9,12.7,19.9,63,15.0,7.5,15.0,61,6.0,5.8,6.0,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 18:59,14.2,5.8,14.2,57,20.2,14.3,20.2,69,9.1,3.9,9.1,70,--,--,--,--,19.9,12.7,19.9,63,15.0,7.5,15.0,61,6.0,5.8,6.0,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:02,14.2,5.8,14.2,57,20.2,14.3,20.2,69,9.1,3.9,9.1,70,--,--,--,--,19.9,12.7,19.9,63,15.0,7.5,15.0,61,5.9,5.7,5.9,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:05,14.2,5.8,14.2,57,20.3,14.4,20.3,69,9.1,3.9,9.1,70,--,--,--,--,19.9,12.7,19.9,63,15.0,7.5,15.0,61,5.9,5.7,5.9,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:08,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.1,3.9,9.1,70,--,--,--,--,20.0,12.8,20.0,63,15.0,7.5,15.0,61,5.9,5.7,5.9,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:11,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.0,12.8,20.0,63,15.0,7.5,15.0,61,5.9,5.7,5.9,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:14,14.2,5.8,14.2,57,20.4,14.3,20.4,68,9.1,3.9,9.1,70,--,--,--,--,20.0,12.8,20.0,63,15.0,7.5,15.0,61,5.9,5.7,5.9,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:17,14.2,5.8,14.2,57,20.4,14.3,20.4,68,9.0,3.8,9.0,70,--,--,--,--,20.0,12.8,20.0,63,15.0,7.5,15.0,61,5.8,5.6,5.8,99,19.4,11.2,19.4,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:20,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.0,12.8,20.0,63,15.0,7.5,15.0,61,5.8,5.6,5.8,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:23,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.8,5.6,5.8,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:26,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.8,5.6,5.8,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:29,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.8,5.6,5.8,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:32,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.8,5.6,5.8,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:35,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.7,5.5,5.7,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:38,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.7,5.5,5.7,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:41,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.7,5.5,5.7,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:44,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.7,5.5,5.7,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:47,14.2,5.8,14.2,57,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.5,15.0,61,5.7,5.5,5.7,99,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/23 19:50,14.2,6.1,14.2,58,20.3,14.2,20.3,68,9.0,3.8,9.0,70,--,--,--,--,20.1,12.9,20.1,63,15.0,7.8,15.0,62,5.7,5.5,5.7,99,19.6,11.4,19.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
