Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2023/12/29 23:51,11.7,4.4,11.7,61,18.9,12.9,18.9,68,6.0,3.0,6.0,81,--,--,--,--,19.2,12.9,19.2,67,11.8,3.8,11.8,58,-1.7,-3.6,-1.7,87,20.1,11.9,20.1,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/29 23:54,11.7,4.4,11.7,61,18.9,12.9,18.9,68,5.9,2.9,5.9,81,--,--,--,--,19.2,12.9,19.2,67,11.8,3.8,11.8,58,-1.6,-3.5,-1.6,87,20.1,11.9,20.1,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/29 23:57,11.7,4.4,11.7,61,18.8,12.8,18.8,68,5.9,2.9,5.9,81,--,--,--,--,19.1,12.8,19.1,67,11.7,3.7,11.7,58,-1.6,-3.4,-1.6,88,20.1,12.1,20.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:00,11.7,4.4,11.7,61,18.8,12.8,18.8,68,5.9,2.9,5.9,81,--,--,--,--,19.1,12.8,19.1,67,11.7,3.7,11.7,58,-1.5,-3.3,-1.5,88,20.1,12.1,20.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:03,11.7,4.4,11.7,61,18.8,12.8,18.8,68,6.1,3.1,6.1,81,--,--,--,--,19.1,12.8,19.1,67,11.8,3.8,11.8,58,-1.5,-3.3,-1.5,88,20.1,12.1,20.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:06,11.6,4.3,11.6,61,18.8,12.8,18.8,68,6.1,3.1,6.1,81,--,--,--,--,19.1,12.8,19.1,67,11.8,3.8,11.8,58,-1.4,-3.2,-1.4,88,20.1,12.1,20.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:09,11.6,4.3,11.6,61,18.7,12.7,18.7,68,6.2,3.2,6.2,81,--,--,--,--,19.0,12.7,19.0,67,11.7,3.7,11.7,58,-1.3,-3.1,-1.3,88,20.1,12.1,20.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:12,11.7,4.4,11.7,61,18.7,12.7,18.7,68,6.4,3.4,6.4,81,--,--,--,--,19.0,12.7,19.0,67,11.7,3.7,11.7,58,-1.2,-2.8,-1.2,89,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:15,11.7,4.4,11.7,61,18.6,12.6,18.6,68,6.5,3.5,6.5,81,--,--,--,--,19.0,12.7,19.0,67,11.7,3.7,11.7,58,-1.2,-2.8,-1.2,89,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:18,11.7,4.4,11.7,61,18.6,12.6,18.6,68,6.6,3.6,6.6,81,--,--,--,--,19.0,12.7,19.0,67,11.7,3.7,11.7,58,-1.1,-2.7,-1.1,89,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:21,11.7,4.4,11.7,61,18.6,12.6,18.6,68,6.7,3.7,6.7,81,--,--,--,--,18.9,12.6,18.9,67,11.7,3.7,11.7,58,-1.0,-2.6,-1.0,89,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:24,11.7,4.4,11.7,61,18.5,12.5,18.5,68,6.7,3.7,6.7,81,--,--,--,--,18.9,12.6,18.9,67,11.7,3.7,11.7,58,-1.0,-2.6,-1.0,89,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:27,11.7,4.4,11.7,61,18.5,12.5,18.5,68,6.7,3.5,6.7,80,--,--,--,--,18.9,12.6,18.9,67,11.7,3.7,11.7,58,-1.0,-2.6,-1.0,89,19.9,11.9,19.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:30,11.7,4.4,11.7,61,18.5,12.5,18.5,68,6.7,3.5,6.7,80,--,--,--,--,18.8,12.5,18.8,67,11.7,3.7,11.7,58,-0.9,-2.5,-0.9,89,19.9,11.9,19.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:33,11.7,4.4,11.7,61,18.4,12.4,18.4,68,6.6,3.4,6.6,80,--,--,--,--,18.8,12.5,18.8,67,11.7,3.7,11.7,58,-0.8,-2.4,-0.8,89,19.9,11.9,19.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:36,11.7,4.4,11.7,61,18.4,12.4,18.4,68,6.6,3.4,6.6,80,--,--,--,--,18.8,12.5,18.8,67,11.7,3.7,11.7,58,-0.9,-2.5,-0.9,89,19.9,11.9,19.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:39,11.7,4.4,11.7,61,18.4,12.4,18.4,68,6.5,3.3,6.5,80,--,--,--,--,18.8,12.5,18.8,67,11.7,3.7,11.7,58,-0.8,-2.4,-0.8,89,19.9,11.9,19.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:42,11.7,4.4,11.7,61,18.4,12.4,18.4,68,6.5,3.3,6.5,80,--,--,--,--,18.8,12.5,18.8,67,11.7,3.7,11.7,58,-0.8,-2.4,-0.8,89,19.9,11.9,19.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:45,11.7,4.4,11.7,61,18.4,12.4,18.4,68,6.4,3.2,6.4,80,--,--,--,--,18.7,12.4,18.7,67,11.7,3.7,11.7,58,-0.8,-2.6,-0.8,88,19.9,11.9,19.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:48,11.7,4.4,11.7,61,18.3,12.3,18.3,68,6.3,3.1,6.3,80,--,--,--,--,18.7,12.4,18.7,67,11.7,3.7,11.7,58,-0.8,-2.6,-0.8,88,19.9,11.9,19.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:51,11.7,4.4,11.7,61,18.3,12.3,18.3,68,6.3,3.1,6.3,80,--,--,--,--,18.7,12.4,18.7,67,11.7,3.5,11.7,57,-0.8,-2.6,-0.8,88,19.8,11.8,19.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:54,11.7,4.4,11.7,61,18.3,12.3,18.3,68,6.2,3.0,6.2,80,--,--,--,--,18.7,12.4,18.7,67,11.7,3.7,11.7,58,-0.8,-2.6,-0.8,88,19.8,11.8,19.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 0:57,11.7,4.4,11.7,61,18.3,12.3,18.3,68,6.2,3.0,6.2,80,--,--,--,--,18.6,12.3,18.6,67,11.7,3.7,11.7,58,-0.8,-2.6,-0.8,88,19.8,11.8,19.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:00,11.7,4.4,11.7,61,18.3,12.3,18.3,68,6.2,3.0,6.2,80,--,--,--,--,18.6,12.3,18.6,67,11.6,3.6,11.6,58,-0.9,-2.7,-0.9,88,19.8,11.8,19.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:03,11.7,4.4,11.7,61,18.3,12.3,18.3,68,6.1,2.9,6.1,80,--,--,--,--,18.6,12.3,18.6,67,11.7,3.7,11.7,58,-0.9,-2.7,-0.9,88,19.8,11.8,19.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:06,11.7,4.4,11.7,61,18.3,12.3,18.3,68,6.1,2.9,6.1,80,--,--,--,--,18.6,12.3,18.6,67,11.7,3.7,11.7,58,-0.9,-2.7,-0.9,88,19.8,11.8,19.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:09,11.7,4.4,11.7,61,18.2,12.2,18.2,68,6.2,3.2,6.2,81,--,--,--,--,18.5,12.3,18.5,67,11.6,3.6,11.6,58,-0.9,-2.7,-0.9,88,19.8,11.8,19.8,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:12,11.7,4.4,11.7,61,18.2,12.2,18.2,68,6.2,3.2,6.2,81,--,--,--,--,18.5,12.3,18.5,67,11.6,3.6,11.6,58,-0.9,-2.7,-0.9,88,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:15,11.7,4.4,11.7,61,18.2,12.2,18.2,68,6.3,3.3,6.3,81,--,--,--,--,18.5,12.3,18.5,67,11.6,3.4,11.6,57,-0.9,-2.7,-0.9,88,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:18,11.7,4.4,11.7,61,18.2,12.2,18.2,68,6.5,3.5,6.5,81,--,--,--,--,18.5,12.3,18.5,67,11.6,3.4,11.6,57,-0.9,-2.7,-0.9,88,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:21,11.6,4.3,11.6,61,18.2,12.2,18.2,68,6.6,3.6,6.6,81,--,--,--,--,18.5,12.3,18.5,67,11.6,3.4,11.6,57,-0.9,-2.7,-0.9,88,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:24,11.6,4.3,11.6,61,18.1,12.1,18.1,68,6.7,3.5,6.7,80,--,--,--,--,18.5,12.3,18.5,67,11.6,3.6,11.6,58,-0.9,-2.7,-0.9,88,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:27,11.7,4.4,11.7,61,18.2,12.2,18.2,68,6.7,3.5,6.7,80,--,--,--,--,18.4,12.2,18.4,67,11.6,3.6,11.6,58,-0.9,-2.5,-0.9,89,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:30,11.7,4.4,11.7,61,18.1,12.1,18.1,68,6.8,3.6,6.8,80,--,--,--,--,18.4,12.2,18.4,67,11.6,3.4,11.6,57,-0.9,-2.5,-0.9,89,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:33,11.7,4.4,11.7,61,18.1,12.1,18.1,68,6.8,3.6,6.8,80,--,--,--,--,18.4,12.2,18.4,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:36,11.6,4.3,11.6,61,18.1,12.1,18.1,68,6.9,3.7,6.9,80,--,--,--,--,18.4,12.2,18.4,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:39,11.6,4.3,11.6,61,18.1,12.1,18.1,68,6.9,3.7,6.9,80,--,--,--,--,18.3,12.1,18.3,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:42,11.6,4.3,11.6,61,18.0,12.0,18.0,68,7.0,3.8,7.0,80,--,--,--,--,18.4,12.2,18.4,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.7,11.7,19.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:45,11.6,4.3,11.6,61,18.0,12.0,18.0,68,6.9,3.7,6.9,80,--,--,--,--,18.3,12.1,18.3,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:48,11.6,4.3,11.6,61,18.0,12.0,18.0,68,6.9,3.5,6.9,79,--,--,--,--,18.3,12.1,18.3,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:51,11.6,4.3,11.6,61,18.0,12.0,18.0,68,6.9,3.5,6.9,79,--,--,--,--,18.3,12.1,18.3,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:54,11.6,4.3,11.6,61,18.0,12.0,18.0,68,6.8,3.4,6.8,79,--,--,--,--,18.3,12.1,18.3,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 1:57,11.6,4.3,11.6,61,18.0,12.0,18.0,68,6.8,3.4,6.8,79,--,--,--,--,18.3,12.1,18.3,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:00,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.7,3.3,6.7,79,--,--,--,--,18.2,12.0,18.2,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:03,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.7,3.3,6.7,79,--,--,--,--,18.2,12.0,18.2,67,11.6,3.4,11.6,57,-0.8,-2.4,-0.8,89,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:06,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.6,3.2,6.6,79,--,--,--,--,18.2,12.0,18.2,67,11.6,3.4,11.6,57,-0.9,-2.7,-0.9,88,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:09,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.5,3.1,6.5,79,--,--,--,--,18.2,12.0,18.2,67,11.6,3.4,11.6,57,-0.9,-2.7,-0.9,88,19.6,11.6,19.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:12,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.4,3.0,6.4,79,--,--,--,--,18.2,12.2,18.2,68,11.6,3.4,11.6,57,-0.9,-2.7,-0.9,88,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:15,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.4,3.0,6.4,79,--,--,--,--,18.2,12.2,18.2,68,11.6,3.4,11.6,57,-1.0,-2.8,-1.0,88,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:18,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.3,3.1,6.3,80,--,--,--,--,18.2,12.2,18.2,68,11.6,3.4,11.6,57,-1.0,-2.8,-1.0,88,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:21,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.3,3.1,6.3,80,--,--,--,--,18.2,12.2,18.2,68,11.5,3.3,11.5,57,-1.0,-2.8,-1.0,88,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:24,11.6,4.3,11.6,61,17.9,11.9,17.9,68,6.2,3.0,6.2,80,--,--,--,--,18.2,12.2,18.2,68,11.6,3.4,11.6,57,-1.0,-2.6,-1.0,89,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:27,11.6,4.3,11.6,61,18.0,12.0,18.0,68,6.1,2.9,6.1,80,--,--,--,--,18.2,12.2,18.2,68,11.6,3.4,11.6,57,-1.1,-2.7,-1.1,89,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:30,11.6,4.3,11.6,61,18.0,12.0,18.0,68,6.1,2.9,6.1,80,--,--,--,--,18.2,12.2,18.2,68,11.6,3.4,11.6,57,-1.0,-2.6,-1.0,89,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:33,11.6,4.3,11.6,61,18.1,12.1,18.1,68,6.1,2.9,6.1,80,--,--,--,--,18.3,12.3,18.3,68,11.6,3.4,11.6,57,-1.1,-2.9,-1.1,88,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:36,11.5,4.2,11.5,61,18.1,12.1,18.1,68,6.0,2.8,6.0,80,--,--,--,--,18.4,12.4,18.4,68,11.6,3.4,11.6,57,-1.1,-2.9,-1.1,88,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:39,11.5,4.2,11.5,61,18.1,12.1,18.1,68,6.0,2.8,6.0,80,--,--,--,--,18.5,12.3,18.5,67,11.6,3.4,11.6,57,-1.2,-3.0,-1.2,88,19.5,11.8,19.5,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:42,11.5,4.2,11.5,61,18.2,12.2,18.2,68,5.9,2.7,5.9,80,--,--,--,--,18.6,12.3,18.6,67,11.6,3.4,11.6,57,-1.2,-3.0,-1.2,88,19.5,11.8,19.5,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:45,11.5,4.2,11.5,61,18.3,12.3,18.3,68,5.9,2.7,5.9,80,--,--,--,--,18.7,12.4,18.7,67,11.6,3.4,11.6,57,-1.2,-2.8,-1.2,89,19.5,11.8,19.5,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:48,11.5,4.2,11.5,61,18.4,12.4,18.4,68,5.8,2.6,5.8,80,--,--,--,--,18.9,12.6,18.9,67,11.6,3.4,11.6,57,-1.2,-2.8,-1.2,89,19.5,11.8,19.5,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:51,11.6,4.3,11.6,61,18.5,12.3,18.5,67,5.9,2.7,5.9,80,--,--,--,--,19.0,12.7,19.0,67,11.6,3.4,11.6,57,-1.2,-2.8,-1.2,89,19.5,11.8,19.5,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:54,11.6,4.3,11.6,61,18.5,12.3,18.5,67,5.9,2.7,5.9,80,--,--,--,--,19.1,12.6,19.1,66,11.6,3.4,11.6,57,-1.2,-2.8,-1.2,89,19.6,11.9,19.6,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 2:57,11.5,4.2,11.5,61,18.6,12.3,18.6,67,6.0,3.0,6.0,81,--,--,--,--,19.2,12.7,19.2,66,11.6,3.4,11.6,57,-1.1,-2.7,-1.1,89,19.6,11.9,19.6,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 3:00,11.6,4.3,11.6,61,18.7,12.4,18.7,67,6.1,3.1,6.1,81,--,--,--,--,19.3,12.8,19.3,66,11.6,3.4,11.6,57,-1.1,-2.7,-1.1,89,19.6,11.9,19.6,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/30 3:03,11.6,4.3,11.6,61,18.8,12.5,18.8,67,6.2,3.2,6.2,81,--,--,--,--,19.4,12.9,19.4,66,11.6,3.4,11.6,57,-1.1,-2.7,-1.1,89,19.7,12.0,19.7,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
